date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,9.5,under,-1600,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,4.5,over,-145,draftkings,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:20.648173+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,4.5,under,114,draftkings,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:20.648173+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,over,105,draftkings,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:19:59.791637+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,under,-134,draftkings,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:19:59.791637+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,4.5,over,-140,fanduel,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:36:11.368517+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,4.5,under,110,fanduel,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:36:11.368517+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,over,116,fanduel,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:21.709718+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,under,-148,fanduel,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:21.709718+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron (KC),5.5,over,110,bovada,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:27.091038+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron (KC),5.5,under,-145,bovada,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:27.091038+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle (BOS),7.5,over,-115,bovada,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:27.091038+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle (BOS),7.5,under,-115,bovada,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:27.091038+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,over,-150,betmgm,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:06:49.357026+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,under,110,betmgm,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:06:49.357026+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,8.5,over,125,betmgm,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:06:49.357026+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,8.5,under,-165,betmgm,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:06:49.357026+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,over,130,pinnacle,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:10.062458+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,under,-173,pinnacle,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:10.062458+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,over,108,pinnacle,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:10.062458+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,under,-143,pinnacle,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:10.062458+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.0,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.0,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.0,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.0,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,10.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,6.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,6.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,7.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,7.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,7.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,7.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,8.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,8.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,8.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,2.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,2.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,3.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,3.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,3.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,3.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,4.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,4.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,4.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,4.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,5.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,5.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,over,-140,fanatics,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:50:19.799763+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,under,105,fanatics,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:50:19.799763+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,7.5,over,-155,fanatics,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:50:19.799763+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,7.5,under,115,fanatics,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:50:19.799763+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,11.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:20:15.877546+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,9.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:20:15.877546+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,13.5,over,4000,hardrock,217613,Boston Red Sox,Kansas City Royals,,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,13.5,under,-50000,hardrock,217613,Boston Red Sox,Kansas City Royals,,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill,3.5,over,-122,fanduel,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T19:04:19.908556+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill,3.5,under,-104,fanduel,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T19:04:19.908556+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,4.5,over,-142,fanduel,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T19:04:19.908556+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,4.5,under,112,fanduel,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T19:04:19.908556+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill,5.5,over,-130,fanatics,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T20:09:34.277825+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill,5.5,under,100,fanatics,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T20:09:34.277825+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,7.5,over,105,fanatics,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T20:03:12.727818+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,7.5,under,-140,fanatics,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T20:03:12.727818+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill,3.5,over,100,prizepicks,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T05:20:58.660394+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill,4.5,over,100,prizepicks,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T05:20:58.660394+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,5.5,over,100,prizepicks,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T05:20:58.660394+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,6.5,over,100,prizepicks,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T05:20:58.660394+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,7.5,over,100,prizepicks,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T05:20:58.660394+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill,2.5,over,100,prizepicks,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T05:20:58.660394+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill,2.5,under,100,prizepicks,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T05:20:58.660394+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,3.5,over,100,prizepicks,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T05:20:58.660394+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,4.5,over,100,prizepicks,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T05:20:58.660394+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,4.5,under,100,prizepicks,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T05:20:58.660394+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill (TEX),4.5,over,-165,bovada,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T19:09:02.286093+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill (TEX),4.5,under,125,bovada,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T19:09:02.286093+00:00,2026-09-15T01:43:50.821333+00:00,2026-09-14T21:43:50.821333-04:00,2026-09-14T21:43:50.821333-04:00,propline_free_sample
